,0,1,2,3,Task_name,Participant #,Gradient 1,Gradient 2,Gradient 3
2492,-0.9337788035744348,1.3686344253156069,0.40587749266091366,-0.6914082011636176,GoNoGo Task,subject27,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2493,-0.4466641126766756,1.582543171427438,0.5615859300246602,0.4681700537515447,Finger Tapping Task,subject27,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2494,-0.20137345027014816,1.3203302443514524,2.237062083417477,1.4386484597867,Finger Tapping Task,subject27,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2495,-1.0978138247403406,0.42355671319131294,0.3616914010254965,1.0812425283778986,Finger Tapping Task,subject27,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2496,2.533051697719906,-1.4833061591976322,0.6257223136957855,2.5979701552845276,Memory Task,subject27,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2497,2.4087801890929295,1.1190177194576827,0.39432202580255954,2.458831250836716,Memory Task,subject27,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2498,-0.4597971394980964,0.5542006983515505,-1.174255764162721,2.45226997335208,Memory Task,subject27,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2499,0.8709252922494355,0.0601342317384074,0.03980395983376954,-0.44804800611698414,Reading Task,subject27,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2500,-0.03592148159906583,1.482297728392663,0.08191790425994461,1.5202022183955672,Reading Task,subject27,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2501,1.0161744445719672,0.3881809717153542,0.19409018324857344,0.719222878431422,Reading Task,subject27,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2502,0.600704249461768,0.24291162294240312,1.735965596694482,0.7005290661941583,Friend Task,subject27,0.07421679534351436,0.038296361143323535,0.17277209853995346
2503,1.449856708717196,1.4555953871344578,-0.13002290583014547,-0.21388595396443993,Friend Task,subject27,0.07421679534351436,0.038296361143323535,0.17277209853995346
2504,1.559941994405559,-0.030756640480589098,1.0824207542417954,1.5811106730155466,Friend Task,subject27,0.07421679534351436,0.038296361143323535,0.17277209853995346
2505,-0.3447675062241333,1.4005887782367443,1.288398669289302,1.199019519623124,You Task,subject27,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2506,0.5935778431289751,1.2180922440764534,-0.23704486738300073,2.9637502813678966,You Task,subject27,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2507,1.7601515400904373,-1.0074260917287132,1.1303293481835859,0.25803714849440496,You Task,subject27,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2508,0.5722790458066315,-0.5472047477804111,-0.7278750527919287,0.21418068867419726,Two-Back Task-faces,subject28,-0.025340712,0.386745896,-0.434225517
2509,1.075238185719026,-1.3925193605348203,-0.856246175306137,1.1342101917238787,Two-Back Task-faces,subject28,-0.025340712,0.386745896,-0.434225517
2510,0.1994707320842146,0.47569894279002267,0.083568663839975,0.8137951585540663,Two-Back Task-scenes,subject28,-0.130999829,0.464204275,-0.426960277
2511,1.107524280881509,-0.04925908471810291,-0.5004064447366974,0.7766018920342294,Two-Back Task-scenes,subject28,-0.130999829,0.464204275,-0.426960277
2512,-0.9253315789362988,-2.936724153089788,0.9139558886700787,-1.9401016861796856,Easy Math Task,subject28,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2513,-0.42252974215551986,-2.1541743860861917,0.9528368070383593,-2.3850916589005706,Easy Math Task,subject28,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2514,-0.5620374371135504,-2.4585990977914873,1.3562141119923148,-2.3414508897577266,Easy Math Task,subject28,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2515,-0.598484317913385,-2.4878939426692828,0.568817983197722,-2.3336344293574998,Hard Math Task,subject28,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2516,-0.6319387942496527,-2.574918011915185,0.7329558022928631,-2.442695891515103,Hard Math Task,subject28,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2517,-0.72815222481007,-2.5290610523692516,0.7383316022540485,-2.2604246133317765,Hard Math Task,subject28,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2518,-0.03570878276968059,1.4487988284884243,-1.3008632293914628,0.7561976873414169,Finger Tapping Task,subject28,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2519,-0.21890363038501193,0.4920495610027032,-2.3550443649282644,0.5295677578789032,Finger Tapping Task,subject28,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2520,0.8924236928184794,1.6904905498531058,-1.336688063526081,0.9020973365445943,Finger Tapping Task,subject28,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2521,-3.088413557126103,2.2697953556809844,-1.0303314844140434,-1.7372279227742535,GoNoGo Task,subject28,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2522,-1.6595360245842987,2.6021234522628323,-1.1066739739115345,-1.753977844445377,GoNoGo Task,subject28,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2523,-2.294451531073687,1.3689028943858346,-0.7106218827850821,-1.6965070757700615,GoNoGo Task,subject28,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2524,1.0019972536221096,-1.0417386190063018,1.042741242978428,0.6098029148744473,Friend Task,subject28,0.07421679534351436,0.038296361143323535,0.17277209853995346
2525,0.9414086067445748,-0.7797214883646092,0.5303092509569789,0.5372443277392953,Friend Task,subject28,0.07421679534351436,0.038296361143323535,0.17277209853995346
2526,1.1220965612786438,-1.2622254707042337,0.3411387047075361,0.6082327240776013,Friend Task,subject28,0.07421679534351436,0.038296361143323535,0.17277209853995346
2527,1.379617796513454,-0.9920058684693256,-0.1950111774379358,-0.11331687097926504,You Task,subject28,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2528,1.5526456520063814,-0.4562750650620299,0.6473462904018312,-0.7041911335366591,You Task,subject28,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2529,1.2623911144125641,-0.6275159747641921,0.4402488524238401,-0.9212111152796543,You Task,subject28,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2530,-1.3375452176554425,1.4052417338190002,-0.6147921771926739,-0.7700763286897928,Zero-Back Task,subject28,0.092938821,-0.060981931,-0.389395513
2531,-1.0858128427356837,0.9831745284851983,-1.1847919416835275,-0.29927673275560734,Zero-Back Task,subject28,0.092938821,-0.060981931,-0.389395513
2532,-0.7826116926932202,1.7170771602615136,-0.7976476979546315,-0.6993440723457043,Zero-Back Task,subject28,0.092938821,-0.060981931,-0.389395513
2533,0.010033718268507838,1.8855266711960077,0.1083165254802348,-0.965275716309485,One-Back Task,subject28,-0.009918255,-0.030028992,-0.537272264
2534,-0.19946808401700522,1.6012447709965527,0.07059775591600766,-0.5204553275672558,One-Back Task,subject28,-0.009918255,-0.030028992,-0.537272264
2535,-0.35795228721336864,1.9334492956646143,-0.4511254920518601,-0.9020080154245665,One-Back Task,subject28,-0.009918255,-0.030028992,-0.537272264
2536,1.7679474789599225,1.452128541319068,-0.21280298941669207,0.5245885145292752,Memory Task,subject28,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2537,0.5422629532775252,1.0256337374574644,-0.14199095193417513,0.018142512407593445,Memory Task,subject28,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2538,1.2011233634919358,0.8937372016358696,0.16036523590794716,-0.1340981587252844,Memory Task,subject28,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2539,-0.14982965209521826,0.24391148494945655,0.39943047739722926,-0.17484373423717864,Reading Task,subject28,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2540,-0.869229711242474,0.27187043547066736,-0.5208422130086903,-1.0658117180414333,Reading Task,subject28,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2541,-0.37430877238673166,0.6117621744404313,-0.5352728843902088,-0.03035753198642737,Reading Task,subject28,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2542,-0.8148202937642373,1.5665676530139039,-0.9975325489763889,0.3949009586024881,Movie Task-bridge,subject28,-0.055046289,0.280933569,0.317858122
2543,-0.8148202937642373,1.5665676530139039,-0.9975325489763889,0.3949009586024881,Movie Task-bridge,subject28,-0.055046289,0.280933569,0.317858122
2544,-1.5867859144743082,0.5894249936073526,-1.4828778247519674,1.1858439900151452,Movie Task-incept,subject28,-0.293453447,0.376771714,0.156545561
2545,-1.5867859144743082,0.5894249936073526,-1.4828778247519674,1.1858439900151452,Movie Task-incept,subject28,-0.293453447,0.376771714,0.156545561
2546,2.1535524621879274,-0.5341296568375778,0.2766075017542745,0.7241878726463813,Friend Task,subject29,0.07421679534351436,0.038296361143323535,0.17277209853995346
2547,2.9865595075658593,-1.1130460508932751,-0.18182962518529744,1.1166227972884646,Friend Task,subject29,0.07421679534351436,0.038296361143323535,0.17277209853995346
2548,2.2451574058255193,-0.6515678322812168,1.8182963067957418,2.2251953443356696,Friend Task,subject29,0.07421679534351436,0.038296361143323535,0.17277209853995346
2549,2.2596668990388062,-1.8986128787030663,1.8302094392792876,0.9857755679623467,You Task,subject29,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2550,2.5608775840243476,-0.8465596149679842,1.9840276998494382,0.3212568591636801,You Task,subject29,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2551,2.6813533008284196,-1.4631637136049187,1.3226430855865692,0.6026857393959959,You Task,subject29,-0.04060155881180664,-0.0045790296836542045,0.10477175581518
2552,-0.7318072550944452,-0.327127422282686,1.42667743478076,-2.9042093577982993,Hard Math Task,subject29,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2553,-1.3170479676448799,-0.9487726918871854,2.472107745946869,-2.6688925310921476,Hard Math Task,subject29,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2554,-1.3401285049329033,-1.514297246273876,1.4664121693624135,-2.538717502019126,Hard Math Task,subject29,-0.27055363723796066,0.30870050683227407,-0.35795457432609923
2555,-1.2667549204147772,-1.0173882362126556,1.8029996504319517,-2.5550269661889624,Easy Math Task,subject29,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2556,-0.07972261169300243,-1.983591521192733,2.3084060271322078,-2.317619598969453,Easy Math Task,subject29,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2557,0.04115578322113078,-0.043373722861852024,1.7062359705530403,2.081173919949686,Easy Math Task,subject29,-0.10929721416380254,0.2646614340036037,0.02825588930658024
2558,-0.7170185435146947,0.9163310483515177,-0.3140821645598414,1.498095918051244,Movie Task-incept,subject29,-0.293453447,0.376771714,0.156545561
2559,-0.7170185435146947,0.9163310483515177,-0.3140821645598414,1.498095918051244,Movie Task-incept,subject29,-0.293453447,0.376771714,0.156545561
2560,-1.0371846147982484,0.3287711850333399,-0.9446062688990049,3.2591663629031564,Movie Task-bridge,subject29,-0.055046289,0.280933569,0.317858122
2561,-1.0371846147982484,0.3287711850333399,-0.9446062688990049,3.2591663629031564,Movie Task-bridge,subject29,-0.055046289,0.280933569,0.317858122
2562,-0.5494737056958714,0.8198686804880486,-1.0012215712676298,1.7302246187000134,Two-Back Task-scenes,subject29,-0.130999829,0.464204275,-0.426960277
2563,-1.6070555083506768,1.0308226219587842,0.9926311560477619,0.7420105831270303,Two-Back Task-scenes,subject29,-0.130999829,0.464204275,-0.426960277
2564,-0.8638795134421462,0.6451179539308958,-0.27537570639911374,1.2142581791838458,Two-Back Task-faces,subject29,-0.025340712,0.386745896,-0.434225517
2565,1.2613414384844144,0.3736315758724551,-0.6995882062232059,3.330566940381755,Two-Back Task-faces,subject29,-0.025340712,0.386745896,-0.434225517
2566,-0.2150725428267546,2.8230638321803454,-1.1290058227149395,0.30868025641193564,Zero-Back Task,subject29,0.092938821,-0.060981931,-0.389395513
2567,1.1964601996136714,1.166554480786075,-0.43797091818568656,0.1406514873696979,Zero-Back Task,subject29,0.092938821,-0.060981931,-0.389395513
2568,-0.527890175788507,0.3321113327044018,1.6782741592775445,1.662563773909817,Zero-Back Task,subject29,0.092938821,-0.060981931,-0.389395513
2569,-0.8651919523873345,0.7553192931025082,0.9668052905256327,0.7517538383604774,One-Back Task,subject29,-0.009918255,-0.030028992,-0.537272264
2570,-1.1965622764083483,0.9762419968675178,-0.7125344176864454,1.3200793715678054,One-Back Task,subject29,-0.009918255,-0.030028992,-0.537272264
2571,1.696549648031499,0.0348327629061381,0.5744850517834722,0.5553940696475727,One-Back Task,subject29,-0.009918255,-0.030028992,-0.537272264
2572,0.6496921926174026,1.8285838053485752,1.2841153509939764,1.7533448602003585,Memory Task,subject29,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2573,-0.13450629083412874,1.486476477494842,0.1420652720778068,0.3183811067878769,Memory Task,subject29,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2574,1.140973154712753,-0.3551412427616298,-1.7653028225191476,0.7655922462297391,Memory Task,subject29,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2575,-0.662119102810203,0.3952365129272817,-0.7503514432564471,1.180523197082872,Reading Task,subject29,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2576,1.1855870915154192,0.8194182806588863,1.228019834100614,-1.6238827606617448,Reading Task,subject29,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2577,-0.01932360465906835,0.7057327689254072,0.591050072206533,-0.9165732115066654,Reading Task,subject29,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
2578,0.0882325980684231,0.9656297596147257,-1.14983897823711,0.15858181671521038,GoNoGo Task,subject29,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2579,-1.2754575696254373,0.038350897636707015,0.7262469638584648,0.9231224118191377,GoNoGo Task,subject29,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2580,-0.4385029297236901,2.1092276701262502,0.06287136865406107,-0.299085330136436,GoNoGo Task,subject29,-0.31377627377851647,-0.10807256589486487,-0.11954409837259196
2581,-0.23690672911335475,0.10706665242291472,0.2633760203833968,-0.023344783305254538,Finger Tapping Task,subject29,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2582,1.1561224670409342,0.17736362061194003,0.5661314912040312,1.7240424140284745,Finger Tapping Task,subject29,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2583,-0.6376398088913686,0.7529454402081598,1.2342373412524181,-0.9917669167163542,Finger Tapping Task,subject29,-0.024346777834724283,-0.24823456956514364,-0.2097403513270307
2584,-1.047616264698805,0.981330906915516,-2.098836349588324,-1.059681435723279,One-Back Task,subject33,-0.009918255,-0.030028992,-0.537272264
2585,-1.2738423618085972,0.8274161294450754,0.051894744466920995,-1.7105973686362774,One-Back Task,subject33,-0.009918255,-0.030028992,-0.537272264
2586,1.2901520723138056,-0.0838316647578744,0.48985382244705256,0.9134297590873831,One-Back Task,subject33,-0.009918255,-0.030028992,-0.537272264
2587,-0.321520842479781,0.8151759938654901,-0.7024396915761936,1.3263605512136756,Zero-Back Task,subject33,0.092938821,-0.060981931,-0.389395513
2588,0.5001581623885937,0.09722316164417075,-0.808942411415901,-0.29117784857720097,Zero-Back Task,subject33,0.092938821,-0.060981931,-0.389395513
2589,-0.8738346362450182,-0.2908364117458215,-0.9682507249212766,0.14028915747499998,Zero-Back Task,subject33,0.092938821,-0.060981931,-0.389395513
2590,0.9681510724063545,1.6418730816553573,-0.5686462752211388,0.9090478720456898,Memory Task,subject33,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2591,0.32026036984415773,1.8388879559617695,0.6523845673130422,-1.257126982640675,Memory Task,subject33,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2592,0.6048821357507239,0.22466043464007945,0.29926537360093974,0.48482715607844795,Memory Task,subject33,-0.03001346209284081,0.08286444927231283,0.25775227339260015
2593,-0.9333713582680723,0.820756768789014,-0.4338610186002195,2.11654557539055,Reading Task,subject33,-0.19025494571096271,-0.11159110767354706,0.29739872338729373
